session_id,source,track_id,driver_id,timestamp_s,lap_number,speed_mps,acceleration_mps2,track_progress_sin,track_progress_cos,tyre_age_laps,throttle,brake,gear_norm,drs,steering_proxy,curvature,air_temp_c,track_temp_c,rainfall,wind_speed_mps,grip_level,lap_distance_m,x_m,y_m,rpm,gear,compound_id,is_pit,safety_car
SYN_004,synthetic,synthetic_track_1,DRV_04,69.2,1,16.85415268009468,-0.43373831601016377,-0.3073652882094761,-0.9515916033697994,0.5497236723574714,0.3204914086735445,0.11920389236417624,0.125,0.0,-0.09180969995228327,1.0943980441640655,22.237883590403122,28.03215537944307,0.07671340551019179,6.884500392176646,0.8809554603584155,2861.9339267948703,-507.1430682771522,-190.31033491570636,6557.287946132928,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,69.4,1,16.89919630918751,0.22521814546415442,-0.31123855199696804,-0.9503318177093886,0.5503719089990136,0.32942052101271124,0.10585377594608783,0.125,0.0,-0.18171572359164667,1.073801674654556,22.237883590403122,28.03215537944307,0.07637020929843724,6.884500392176646,0.8809404401531813,2865.3137660567077,-506.95858016680586,-192.1740070883279,6622.886572144161,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,69.60000000000001,1,16.938325959312422,0.19564825062456492,-0.31511698330723814,-0.949052836691059,0.5510218780878284,0.3329436255607058,0.10048516234555864,0.125,0.0,-0.08922859890115258,1.0576226071134904,22.237883590403122,28.03215537944307,0.07602573401011081,6.884500392176646,0.8809254883655149,2868.7014312485703,-506.9119789064574,-193.10661373258424,6722.232942918549,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,69.8,1,17.009842125901613,0.3575808329459562,-0.31899912117883705,-0.9477550109005648,0.5516733521631866,0.3352694280123707,0.09557411643837285,0.125,0.0,-0.0877185944913064,1.037841611240967,22.237883590403122,28.03215537944307,0.07567998918744226,6.884500392176646,0.8809106435306002,2872.1033996737506,-506.89511784277244,-194.04011271289187,6861.876126366292,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,70.0,1,17.473568301419036,2.318630877587111,-0.32289227109086144,-0.9464357248486479,0.5523275768603366,0.3720426559987571,0.051539982269807987,0.125,0.0,-0.1697766760006683,0.9887338304572195,22.237883590403122,28.03215537944307,0.07533298440782835,6.884500392176646,0.8808956760696031,2875.598113334034,-506.9484772169867,-195.91089383807395,6960.981646408429,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,70.2,1,17.954505614720826,2.4046865665089534,-0.326885875224356,-0.9450638203734215,0.552999637179622,0.3728745504588974,0.052487515516077096,0.125,0.0,-0.08156408224375689,0.9601204549582109,22.237883590403122,28.03215537944307,0.07498472928356768,6.884500392176646,0.8808778376287714,2879.1890144569784,-507.0175982708361,-196.84871622505966,6903.510992076282,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,70.4,1,18.26940187034213,1.5744812781065143,-0.3309833259045793,-0.9436366027095087,0.5536901950878804,0.36087630416676686,0.06583442343841303,0.125,0.0,-0.07907036210423139,0.9293063276391903,22.237883590403122,28.03215537944307,0.07463523346159433,6.884500392176646,0.8808570048360603,2882.842894831047,-507.11426135684155,-197.78851118839174,6686.84856356114,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,70.60000000000001,1,18.76122137446925,2.459097520635609,-0.33514624353082595,-0.9421661188172584,0.554392864390586,0.38794188850115974,0.029632806118781836,0.125,0.0,-0.15001960226131614,0.862600817122891,22.237883590403122,28.03215537944307,0.07428450662321065,6.884500392176646,0.880834337074483,2886.5951391059407,-507.3878901399241,-199.67504026246192,6891.11660970182,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,70.8,1,19.233826925009698,2.3630277527022336,-0.33941442888189627,-0.9406369360527876,0.5551144498280656,0.38517216760077855,0.03175989355646959,0.125,0.0,-0.0707078443735397,0.8274405013085603,22.237883590403122,28.03215537944307,0.07393255848381913,6.884500392176646,0.8808085929666792,2890.4419044909428,-507.56366734540654,-200.62227108625262,6924.623942884621,1,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,71.0,1,19.90178644350903,3.3397975924966694,-0.3437828886403023,-0.9390491603095812,0.5558542124021044,0.42208089878363053,0.0008516589087762763,0.25,0.0,-0.13242756568875919,0.7551622238449754,22.237883590403122,28.03215537944307,0.0735793987926532,6.884500392176646,0.880779904085554,2894.4222617796445,-507.9900992980836,-202.52586400982312,7731.615872991912,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,71.2,1,20.566967994953597,3.3259077572228257,-0.34829523811948593,-0.9373848873879345,0.5566196657268547,0.41683136736111104,0.007095123852131937,0.25,0.0,-0.061644397581435875,0.7186194705044453,22.237883590403122,28.03215537944307,0.07322503733250718,6.884500392176646,0.8807469000184932,2898.535655378635,-508.239505449204,-203.4826879469026,8111.449118978138,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,71.4,1,21.48092186474934,4.569769348978721,-0.3529499387130725,-0.9356422076640399,0.5574107029574298,0.46505231310967604,0.0,0.25,0.0,-0.11412596050883492,0.6459197984180277,22.237883590403122,28.03215537944307,0.07286948391946532,6.884500392176646,0.880709597266441,2902.831839751585,-508.8075072303627,-205.40750016152134,8231.764249338226,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,71.60000000000001,1,22.502560561517527,5.108193483840928,-0.35780217406544607,-0.9337974107021503,0.5582368922599202,0.509723792872609,0.0,0.25,0.0,-0.10208073550071164,0.5749463040200731,22.237883590403122,28.03215537944307,0.07251274840262993,6.884500392176646,0.8806662514684385,2907.3323518638886,-509.463405613567,-207.3486054754409,8200.408712135108,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,71.8,1,23.666248041535468,5.818437400089707,-0.36287484025823413,-0.9318378884267161,0.5591023753584401,0.5563591309631459,0.0,0.25,0.0,-0.09042055435175309,0.5067380950127996,22.237883590403122,28.03215537944307,0.0721548406638485,6.884500392176646,0.8806161058661423,2912.065601472196,-510.20186027458965,-209.30760450757097,8306.003288859523,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,72.0,1,24.686574971399963,5.101634649322477,-0.3681982517285564,-0.9297473029936869,0.56001261566773,0.5561356663156048,0.0,0.25,0.0,-0.04099760324721825,0.47388296241408734,22.237883590403122,28.03215537944307,0.07179577061743991,6.884500392176646,0.8805581631437741,2917.0029164664757,-510.6003444956185,-210.29428633877313,8252.344001795718,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,72.2,1,25.998403561561528,6.559142950807821,-0.3737383361366944,-0.9275341805571239,0.5609620993204761,0.6135856766450323,0.0018911222830506648,0.25,0.0,-0.07393790427850809,0.41091201924581683,22.237883590403122,28.03215537944307,0.07143554820991985,6.884500392176646,0.8804934238412303,2922.202597178788,-511.45236321509725,-212.2829019876191,8672.747330952638,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,72.4,1,27.459604554439412,7.306004964389423,-0.37955843272452966,-0.925167766487624,0.5619620379189977,0.6769594475288719,0.008968450064589129,0.25,0.0,-0.06371753463433451,0.3517276786279679,22.237883590403122,28.03215537944307,0.07107418341972535,6.884500392176646,0.8804198444533577,2927.694518089676,-512.3730918318113,-214.29295971260476,8274.014162553834,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,72.60000000000001,1,29.323653889560966,9.320246675607766,-0.38568936514159735,-0.9226286975900282,0.563018176555707,0.8446185050328702,0.007057700690691861,0.375,0.0,-0.07780241902827839,0.2700023213707068,22.237883590403122,28.03215537944307,0.07071168625693834,6.884500392176646,0.8803363763703127,2933.559248867588,-513.870511682806,-217.35091967764728,9648.760337837597,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,72.8,1,31.46480281850184,10.705744644704378,-0.3922177264942011,-0.9198724123614753,0.5641460093976131,0.9433289622307647,0.009637833663919215,0.375,0.0,-0.04091742638502933,0.21998474684520797,22.237883590403122,28.03215537944307,0.07034806676300825,6.884500392176646,0.8802401966412648,2939.8522094312884,-514.9378825660106,-219.41974441719185,9967.50461965341,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,73.0,1,33.736960384696516,11.360787830973376,-0.3992008600575863,-0.9168634976534311,0.5653561941214016,1.0,0.0,0.375,0.0,-0.03283003102318993,0.17325677547381668,22.237883590403122,28.03215537944307,0.06998333501047399,6.884500392176646,0.8801293625472956,2946.599601508228,-516.0536759308728,-221.51385627607732,9985.777536310232,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,73.2,1,36.08106213141476,11.720508733591224,-0.4066626124405328,-0.9135784146109414,0.566653769520813,0.9998118270645397,0.0001881729354602556,0.375,0.0,-0.035220817878870804,0.10870813557892446,22.237883590403122,28.03215537944307,0.06961750110268486,6.884500392176646,0.8800029539969395,2953.815813934511,-517.8051824256607,-224.7042753006085,9635.10497766798,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,73.4,1,38.437299137083755,11.781185028344971,-0.41461289435051707,-0.9099978834251687,0.5680415026797137,0.9940818992568794,0.005918100743120606,0.375,1.0,-0.01977059166792373,0.04992609798188493,22.237883590403122,28.03215537944307,0.06925057517352076,6.884500392176646,0.8798604643407688,2961.5032737619276,-519.6321522161259,-227.95590761423506,10103.021801625653,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,73.60000000000001,1,40.79712742631508,11.799141446156618,-0.4230476700715168,-0.9061074267696193,0.5695198603388323,0.9984024505709822,0.001597549429017829,0.5,1.0,-0.005645425826029794,0.004049069014552907,22.237883590403122,28.03215537944307,0.0688825673871114,6.884500392176646,0.879701805582732,2969.6626992471906,-521.5143523238384,-231.27062620142647,11433.429783127836,4,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,73.8,1,43.108551371234704,11.557119724598124,-0.4319603448588074,-0.9018925991876529,0.5710889806244598,1.0,0.0,0.5,1.0,0.007385716255571396,0.05409205100266348,22.237883590403122,28.03215537944307,0.06851348793755475,6.884500392176646,0.8795269495256147,2978.2844095214377,-523.4315511747577,-234.64976197969517,11659.527879024674,4,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,74.0,1,45.13995156079269,10.157000947789925,-0.4413323408114029,-0.8973437273163097,0.5727470018310458,0.9971972747477824,0.002802725252217629,0.5,0.0,0.01952923209663658,0.10097050006259044,22.237883590403122,28.03215537944307,0.06814334704863464,6.884500392176646,0.8793362319326922,2987.3123998335964,-525.3636092864161,-238.0941139537084,11832.758309055318,4,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,74.2,1,45.76768664573493,3.1386754247112236,-0.4510946204166809,-0.892476130454552,0.5744831538141532,0.5184067965973775,0.010762785237984877,0.5,0.0,0.043725233132896335,0.15966618598528864,22.237883590403122,28.03215537944307,0.06777215497353764,6.884500392176646,0.8791316098942957,2996.4659371627436,-527.9283430442088,-242.7884430519,11793.719410672347,4,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,74.4,1,44.63378881656152,-5.669489145867068,-0.46093784972321816,-0.8874324192255633,0.5762434494543738,0.2384614546338581,0.23131866161739761,0.5,0.0,0.06279021182926176,0.21512139580665574,22.237883590403122,28.03215537944307,0.06739992199456901,6.884500392176646,0.8789229059814662,3005.392694926056,-530.4375197873851,-247.59844010153031,12011.808225836037,4,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,74.60000000000001,1,42.48975858612575,-10.720151152178836,-0.4704829142744064,-0.8824091043137879,0.5779601336396262,0.12051606390944988,0.38389443995053957,0.5,0.0,0.05903729989051124,0.25513099543886936,22.237883590403122,28.03215537944307,0.06702665842286773,6.884500392176646,0.8787224485312606,3013.890646643281,-532.2556281103709,-251.28056832752546,11438.19178035584,4,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,74.8,1,39.87639752022093,-13.06680532952413,-0.47951863218816776,-0.8775316982220008,0.5795943551237078,0.05446741800370205,0.47258972085021134,0.5,0.0,0.09407404351961585,0.3068308895760281,22.237883590403122,28.03215537944307,0.06665237459812115,6.884500392176646,0.8785373053685818,3021.865926147325,-534.5594629054431,-256.28681948658584,11759.714142840408,4,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,75.0,1,37.36979052292137,-12.533034986497782,-0.48795263139248385,-0.8728701103355245,0.5811280627206394,0.06880755763411983,0.4525564283254148,0.375,0.0,0.081754373143244,0.3445159600447596,22.237883590403122,28.03215537944307,0.06627708088827819,6.884500392176646,0.8783707586988931,3029.339884251909,-536.1739229759442,-260.1115620663446,10215.32116302558,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,75.2,1,35.162946113114906,-11.034222049032323,-0.4958153595274885,-0.8684279643451306,0.5825653623561363,0.10672864714646227,0.4055690050342107,0.375,0.0,0.09109470199862486,0.3812505780248635,22.237883590403122,28.03215537944307,0.06590078768926258,6.884500392176646,0.8782220581249373,3036.372473474532,-537.6720900326275,-263.99374786678703,9797.05148267735,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,75.4,1,33.40487472910044,-8.79035692007232,-0.5031768468416378,-0.8641834647819333,0.5839177833604869,0.15521489836722072,0.3407228124030477,0.375,0.0,0.06579542712916966,0.4051457455594846,22.237883590403122,28.03215537944307,0.0655235054246846,6.884500392176646,0.8780891021815189,3043.053448420352,-538.5981408129816,-266.6124569560854,9890.893324286531,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,75.60000000000001,1,31.861903609350737,-7.714855598748525,-0.5101366302798604,-0.8600933777484332,0.5852025862346831,0.16592941641650194,0.3257615901765601,0.375,0.0,0.10607411853901855,0.43991424987482197,22.237883590403122,28.03215537944307,0.0651452445455523,6.884500392176646,0.8779687463221548,3049.4258291422225,-539.8664851256009,-270.5841957627077,9845.514477409908,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,75.8,1,30.4409136696544,-7.104949698481686,-0.5167439714036421,-0.8561399815555818,0.5864280440658121,0.17510762833216253,0.3124358369043666,0.375,0.0,0.11460854968584498,0.47307801002340966,22.237883590403122,28.03215537944307,0.06476601552998229,6.884500392176646,0.8778594817015604,3055.5140118761533,-540.9766753558351,-274.60547595495507,9829.996455273373,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,76.0,1,29.260003921906616,-5.904548738738917,-0.5230280242616571,-0.8523154849214858,0.5875988484377218,0.20397590653632597,0.2733649939206712,0.375,0.0,0.08092620256295745,0.4940747713888371,22.237883590403122,28.03215537944307,0.0643858288829091,6.884500392176646,0.8777604512999948,3061.3660126605346,-541.6219337286118,-277.31215817659177,9770.870679002044,3,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,76.2,1,28.428559953408026,-4.15721984249295,-0.5290416223110276,-0.848595876647133,0.588724233203949,0.2419065657085642,0.22766665235910385,0.25,0.0,0.08435287521901319,0.5139991282287357,22.237883590403122,28.03215537944307,0.06400469513579457,6.884500392176646,0.8776699713966758,3067.0517246512163,-542.1866651963658,-280.038256126706,8766.476631043231,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,76.4,1,27.548052667757805,-4.402536428251107,-0.5348590076893343,-0.8449413245270826,0.5898176393560032,0.23840435159077558,0.22753545659144545,0.25,0.0,0.0875858957766873,0.5326778618817161,22.237883590403122,28.03215537944307,0.06362262484633582,6.884500392176646,0.8775855925638395,3072.561335184768,-542.6671173397674,-282.7826605024973,8448.255024697919,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,76.60000000000001,1,26.72808964153979,-4.099815131090079,-0.5404721326144127,-0.8413619161022377,0.5908771798432246,0.24712818528801567,0.21686645068540727,0.25,0.0,0.13694323322221486,0.5579589181613834,22.237883590403122,28.03215537944307,0.06323962859817289,6.884500392176646,0.8775076550696141,3077.906953113076,-543.2220573897775,-286.9310928895103,8665.193879480314,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,76.80000000000001,1,26.14796717737956,-2.900612320801148,-0.545895291672834,-0.8378534063482892,0.5919051832909761,0.2716364162632864,0.1863057703058628,0.25,0.0,0.0946223395905468,0.5727163617843489,22.237883590403122,28.03215537944307,0.06285571700059578,6.884500392176646,0.8774357319213966,3083.136546548552,-543.4767211271653,-289.71622760022274,8515.125783352165,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,77.0,1,25.676329915625544,-2.358186308770076,-0.5511787060218427,-0.8343872206763998,0.59291087433626,0.2778777807349122,0.17662245620460415,0.25,0.0,0.09693704745686994,0.5855855875361522,22.237883590403122,28.03215537944307,0.06247090068825013,6.884500392176646,0.8773681410448585,3088.271812531677,-543.6355822751715,-292.51558681839566,8126.986162281047,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,77.2,1,25.23521757608101,-2.2055616977226755,-0.5563454072673865,-0.8309511344311926,0.5938984254868609,0.2839437565988893,0.1677747170680045,0.25,0.0,0.09892159024592741,0.5964006458281894,22.237883590403122,28.03215537944307,0.06208519032084302,6.884500392176646,0.8773041198456712,3093.318856046893,-543.6958278935641,-295.3279699063423,8452.544720375361,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,77.4,1,24.765850378524984,-2.346835987780125,-0.5614024758018739,-0.8275429053309118,0.5948690107782486,0.2907827200186709,0.1576608758086836,0.25,0.0,0.10054984693836427,0.605017078566288,22.237883590403122,28.03215537944307,0.061698596582847404,6.884500392176646,0.8772434514440375,3098.272026122598,-543.6548652194222,-298.15217105645155,8115.0743254211975,2,0,0,0
SYN_004,synthetic,synthetic_track_1,DRV_04,77.60000000000001,1,24.55009839903848,-1.0787598974325263,-0.5663451859149246,-0.8241681444893326,0.5958215434851151,0.30820084367903533,0.1356063605908648,0.25,0.0,0.10179989690375861,0.611318961357356,22.237883590403122,28.03215537944307,0.06131113018320652,6.884500392176646,0.8771863304112799,3103.182045802406,-543.5103247047783,-300.98698480342733,8598.831058009997,2,0,0,0
